#      time         order        tairmean     top       
  1668.223971       1.0000       21.000       20.162    
  1668.447942       1.0000       21.000       20.166    
  1668.895884       1.0000       21.000       20.174    
  1669.000000       1.0000       21.000       20.176    
  1669.000000       1.0000       21.000       20.176    
  1669.116000       1.0000       21.000       20.177    
  1669.232000       1.0000       21.000       20.179    
  1669.290000       1.0000       21.000       20.180    
  1669.290000       1.0000       21.000       20.180    
  1669.382800       1.0000       21.000       20.182    
  1669.475600       1.0000       21.000       20.183    
  1669.661200       1.0000       21.000       20.186    
  1670.000000       1.0000       21.000       20.191    
  1670.000000       1.0000       21.000       20.191    
  1670.148480       1.0000       21.000       20.194    
  1670.296960       1.0000       21.000       20.196    
  1670.593920       1.0000       21.000       20.201    
  1671.000000       1.0000       21.000       20.207    
  1671.000000       1.0000       21.000       20.207    
  1671.237568       1.0000       21.000       20.210    
  1671.475136       1.0000       21.000       20.213    
  1671.950272       1.0000       21.000       20.220    
  1672.000000       1.0000       21.000       20.220    
  1672.000000       1.0000       21.000       20.220    
  1672.300000       1.0000       21.000       20.224    
  1672.600000       1.0000       21.000       20.228    
  1672.790000       1.0000       21.000       20.231    
  1672.790000       1.0000       21.000       20.231    
  1672.895000       1.0000       21.000       20.232    
  1673.000000       1.0000       21.000       20.233    
  1673.000000       1.0000       21.000       20.233    
  1673.084000       1.0000       21.000       20.234    
  1673.168000       1.0000       21.000       20.235    
  1673.336000       1.0000       21.000       20.237    
  1673.672000       1.0000       20.999       20.241    
  1674.000000       1.0000       20.999       20.245    
  1674.000000       1.0000       20.999       20.245    
  1674.004443       1.0000       20.939       19.873    
  1674.008887       1.0000       20.876       19.814    
  1674.013106       1.0000       20.819       19.782    
  1674.017849       1.0000       20.757       19.747    
  1674.022995       1.0000       20.693       19.711    
  1674.028974       1.0000       20.621       19.671    
  1674.036054       1.0000       20.540       19.626    
  1674.045149       1.0000       20.443       19.571    
  1674.059744       1.0000       20.302       19.492    
  1674.075247       1.0000       20.168       19.416    
  1674.092961       1.0000       20.032       19.338    
  1674.110102       1.0000       19.914       19.271    
  1674.129250       1.0000       19.795       19.203    
  1674.149553       1.0000       19.682       19.138    
  1674.172584       1.0000       19.569       19.072    
  1674.198400       1.0000       19.458       19.007    
  1674.228348       1.0000       19.347       18.941    
  1674.263372       1.0000       19.238       18.874    
  1674.304933       1.0000       19.131       18.806    
  1674.355619       1.0000       19.028       18.738    
  1674.419898       1.0000       18.954       18.696    
  1674.436871       1.0000       18.954       18.724    
  1674.470816       1.0000       18.980       18.757    
  1674.484395       1.0000       18.991       18.765    
  1674.511551       1.0000       19.003       18.763    
  1674.565863       1.0000       19.003       18.745    
  1674.674489       1.0000       18.998       18.729    
  1674.891739       1.0000       18.998       18.706    
  1675.000000       1.0000       18.999       18.694    
  1675.000000       1.0000       18.999       18.694    
  1675.003376       1.0000       18.999       18.694    
  1675.006752       1.0000       18.999       18.694    
  1675.013503       1.0000       18.999       18.693    
  1675.027006       1.0000       18.999       18.692    
  1675.054013       1.0000       18.999       18.689    
  1675.108025       1.0000       18.999       18.683    
  1675.216051       1.0000       18.999       18.671    
  1675.432101       1.0000       18.999       18.650    
  1675.864203       1.0000       18.999       18.613    
  1676.000000       1.0000       18.999       18.602    
  1676.000000       1.0000       18.999       18.602    
  1676.345681       1.0000       18.999       18.576    
  1676.691362       1.0000       18.999       18.554    
  1677.000000       1.0000       18.999       18.537    
  1677.000000       1.0000       18.999       18.537    
  1677.276545       1.0000       18.999       18.525    
  1677.553090       1.0000       18.999       18.514    
  1678.000000       1.0000       18.999       18.497    
  1678.000000       1.0000       18.999       18.497    
  1678.221236       1.0000       18.999       18.488    
  1678.442472       1.0000       19.000       18.481    
  1678.884943       1.0000       19.000       18.467    
  1679.000000       1.0000       19.000       18.464    
  1679.000000       1.0000       19.000       18.464    
  1679.353977       1.0000       19.000       18.454    
  1679.707955       1.0000       19.000       18.445    
  1680.088483       1.0000       19.000       18.437    
  1680.088483       1.0000       19.000       18.437    
  1680.371665       1.0000       19.000       18.431    
  1680.654846       1.0000       19.000       18.425    
  1681.000000       1.0000       19.000       18.419    
  1681.000000       1.0000       19.000       18.419    
  1681.226546       1.0000       19.000       18.415    
  1681.453091       1.0000       19.000       18.411    
  1681.906182       1.0000       19.000       18.403    
  1682.000000       1.0000       19.000       18.402    
  1682.000000       1.0000       19.000       18.402    
  1682.362473       1.0000       19.000       18.396    
  1682.724946       1.0000       19.000       18.391    
  1683.000000       1.0000       19.000       18.387    
  1683.000000       1.0000       19.000       18.387    
  1683.289978       1.0000       19.000       18.383    
  1683.579956       1.0000       19.000       18.379    
  1684.000000       1.0000       19.000       18.373    
  1684.000000       1.0000       19.000       18.373    
  1684.231983       1.0000       19.000       18.370    
  1684.463965       1.0000       19.000       18.367    
  1684.927930       1.0000       19.000       18.361    
  1685.000000       1.0000       19.000       18.360    
  1685.000000       1.0000       19.000       18.360    
  1685.043668       1.0000       19.000       18.359    
  1685.087336       1.0000       19.000       18.359    
  1685.111640       1.0000       19.000       18.358    
  1685.132091       1.0000       19.000       18.358    
  1685.155153       1.0000       19.000       18.358    
  1685.174458       1.0000       19.000       18.358    
  1685.194008       1.0000       19.000       18.357    
