#      time         order        tairmean     top       
  4889.645257       1.0000       20.334       20.465    
  4889.846312       1.0000       20.265       20.405    
  4890.000000       1.0000       20.219       20.363    
  4890.000000       1.0000       20.219       20.363    
  4890.003382       1.0000       20.218       20.362    
  4890.006763       1.0000       20.217       20.362    
  4890.013526       1.0000       20.215       20.360    
  4890.027053       1.0000       20.211       20.356    
  4890.054106       1.0000       20.204       20.350    
  4890.108212       1.0000       20.191       20.337    
  4890.216424       1.0000       20.170       20.318    
  4890.432848       1.0000       20.132       20.277    
  4890.865695       1.0000       20.085       20.228    
  4891.000000       1.0000       20.065       20.202    
  4891.000000       1.0000       20.065       20.202    
  4891.346278       1.0000       19.996       20.123    
  4891.692556       1.0000       19.932       20.054    
  4892.000000       1.0000       19.882       20.002    
  4892.000000       1.0000       19.882       20.002    
  4892.277022       1.0000       19.839       19.958    
  4892.554045       1.0000       19.798       19.916    
  4893.000000       1.0000       19.735       19.851    
  4893.000000       1.0000       19.735       19.851    
  4893.221618       1.0000       19.706       19.820    
  4893.443236       1.0000       19.677       19.790    
  4893.886472       1.0000       19.622       19.731    
  4894.000000       1.0000       19.608       19.717    
  4894.000000       1.0000       19.608       19.717    
  4894.354589       1.0000       19.566       19.672    
  4894.709177       1.0000       19.525       19.629    
  4895.209177       1.0000       19.470       19.570    
  4895.709177       1.0000       19.417       19.513    
  4896.000000       1.0000       19.387       19.481    
  4896.000000       1.0000       19.387       19.481    
  4896.006550       1.0000       19.386       19.480    
  4896.013100       1.0000       19.386       19.479    
  4896.016347       1.0000       19.385       19.479    
  4896.016347       1.0000       19.385       19.479    
  4896.021587       1.0000       19.385       19.479    
  4896.026827       1.0000       19.384       19.478    
  4896.037307       1.0000       19.383       19.477    
  4896.058266       1.0000       19.381       19.474    
  4896.100185       1.0000       19.377       19.470    
  4896.184022       1.0000       19.368       19.460    
  4896.351697       1.0000       19.350       19.441    
  4896.687046       1.0000       19.315       19.404    
  4897.000000       1.0000       19.282       19.369    
  4897.000000       1.0000       19.282       19.369    
  4897.268280       1.0000       19.255       19.340    
  4897.536559       1.0000       19.229       19.311    
  4898.000000       1.0000       19.184       19.262    
  4898.000000       1.0000       19.184       19.262    
  4898.214624       1.0000       19.163       19.239    
  4898.429247       1.0000       19.142       19.216    
  4898.858495       1.0000       19.101       19.171    
  4899.000000       1.0000       19.087       19.156    
  4899.000000       1.0000       19.087       19.156    
  4899.068680       1.0000       19.080       19.149    
  4899.137359       1.0000       19.074       19.142    
  4899.164831       1.0000       19.071       19.139    
  4899.219775       1.0000       19.066       19.134    
  4899.329662       1.0000       19.056       19.123    
  4899.549436       1.0000       19.036       19.101    
  4899.988986       1.0000       18.998       19.058    
  4900.000000       1.0000       18.997       19.058    
  4900.000000       1.0000       18.997       19.058    
  4900.010989       1.0000       18.997       19.059    
  4900.021977       1.0000       18.997       19.060    
  4900.034675       1.0000       18.998       19.060    
  4900.051571       1.0000       18.999       19.060    
  4900.083258       1.0000       19.000       19.059    
  4900.110161       1.0000       19.000       19.058    
  4900.133199       1.0000       19.000       19.057    
  4900.153542       1.0000       19.000       19.056    
  4900.172551       1.0000       19.000       19.055    
  4900.190800       1.0000       18.999       19.054    
  4900.208768       1.0000       18.999       19.054    
  4900.226684       1.0000       19.000       19.053    
  4900.244804       1.0000       19.000       19.053    
  4900.263392       1.0000       19.000       19.052    
  4900.283723       1.0000       19.000       19.052    
  4900.305913       1.0000       19.000       19.051    
  4900.330821       1.0000       19.000       19.050    
  4900.358842       1.0000       19.000       19.049    
  4900.391269       1.0000       19.000       19.048    
  4900.428989       1.0000       19.000       19.047    
  4900.474605       1.0000       19.000       19.046    
  4900.530441       1.0000       19.000       19.044    
  4900.602747       1.0000       19.000       19.042    
  4900.700187       1.0000       19.000       19.040    
  4900.842466       1.0000       19.000       19.037    
  4901.000000       1.0000       19.000       19.034    
  4901.000000       1.0000       19.000       19.034    
  4901.010158       1.0000       19.000       19.034    
  4901.020316       1.0000       19.000       19.034    
  4901.040632       1.0000       19.000       19.034    
  4901.081264       1.0000       19.000       19.033    
  4901.162527       1.0000       19.000       19.032    
  4901.325054       1.0000       19.001       19.029    
  4901.390065       1.0000       19.001       19.028    
  4901.520087       1.0000       19.001       19.026    
  4901.780130       1.0000       19.047       19.060    
  4902.000000       1.0000       19.115       19.111    
  4902.000000       1.0000       19.115       19.111    
  4902.015068       1.0000       19.535       20.075    
  4902.030136       1.0000       20.180       20.906    
  4902.051875       1.0000       20.983       21.372    
  4902.076119       1.0000       21.409       21.238    
  4902.100889       1.0000       21.426       20.853    
  4902.128866       1.0000       21.222       20.510    
  4902.170920       1.0000       21.003       20.395    
  4902.227506       1.0000       20.959       20.474    
  4902.303737       1.0000       20.992       20.536    
  4902.433948       1.0000       21.004       20.552    
  4902.637937       1.0000       21.003       20.569    
  4903.000000       1.0000       21.002       20.601    
  4903.000000       1.0000       21.002       20.601    
  4903.017391       1.0000       21.002       20.602    
  4903.034782       1.0000       21.002       20.603    
  4903.069564       1.0000       21.002       20.606    
  4903.139128       1.0000       21.002       20.612    
  4903.278257       1.0000       21.001       20.623    
  4903.556513       1.0000       21.001       20.644    
  4904.000000       1.0000       21.001       20.681    
