#      time         order        tairmean     top       
  4059.943167       1.0000       19.833       20.004    
  4060.000000       1.0000       19.828       19.998    
  4060.000000       1.0000       19.828       19.998    
  4060.007545       1.0000       19.827       19.998    
  4060.015091       1.0000       19.826       19.997    
  4060.026069       1.0000       19.826       19.996    
  4060.039131       1.0000       19.824       19.995    
  4060.058942       1.0000       19.823       19.993    
  4060.081081       1.0000       19.821       19.991    
  4060.101447       1.0000       19.819       19.989    
  4060.123256       1.0000       19.817       19.987    
  4060.142103       1.0000       19.816       19.986    
  4060.160742       1.0000       19.814       19.984    
  4060.178215       1.0000       19.813       19.983    
  4060.195619       1.0000       19.812       19.981    
  4060.212711       1.0000       19.811       19.980    
  4060.229935       1.0000       19.809       19.978    
  4060.247448       1.0000       19.808       19.977    
  4060.266516       1.0000       19.807       19.976    
  4060.287203       1.0000       19.805       19.974    
  4060.310152       1.0000       19.804       19.972    
  4060.335902       1.0000       19.802       19.971    
  4060.365196       1.0000       19.800       19.968    
  4060.399086       1.0000       19.798       19.966    
  4060.439056       1.0000       19.796       19.963    
  4060.487434       1.0000       19.793       19.960    
  4060.547065       1.0000       19.790       19.957    
  4060.624531       1.0000       19.787       19.954    
  4060.731361       1.0000       19.784       19.951    
  4060.892652       1.0000       19.784       19.950    
  4061.000000       1.0000       19.786       19.951    
  4061.000000       1.0000       19.786       19.951    
  4061.008782       1.0000       19.786       19.951    
  4061.017565       1.0000       19.787       19.952    
  4061.035129       1.0000       19.787       19.952    
  4061.070258       1.0000       19.789       19.954    
  4061.140517       1.0000       19.795       19.958    
  4061.281033       1.0000       19.813       19.973    
  4061.562066       1.0000       19.874       20.024    
  4061.970396       1.0000       20.027       20.147    
  4062.000000       1.0000       20.043       20.159    
  4062.000000       1.0000       20.043       20.159    
  4062.044965       1.0000       20.276       20.443    
  4062.089931       1.0000       20.844       21.031    
  4062.099505       1.0000       20.962       21.112    
  4062.118654       1.0000       21.113       21.117    
  4062.154959       1.0000       21.129       20.956    
  4062.199389       1.0000       21.045       20.842    
  4062.240034       1.0000       20.997       20.828    
  4062.280236       1.0000       20.989       20.848    
  4062.291615       1.0000       20.989       20.855    
  4062.314372       1.0000       20.995       20.867    
  4062.359887       1.0000       21.003       20.874    
  4062.414439       1.0000       21.004       20.876    
  4062.427893       1.0000       21.004       20.876    
  4062.454801       1.0000       21.003       20.877    
  4062.508617       1.0000       21.002       20.882    
  4062.587171       1.0000       21.002       20.889    
  4062.609410       1.0000       21.002       20.891    
  4062.653888       1.0000       21.002       20.894    
  4062.671679       1.0000       21.002       20.896    
  4062.707261       1.0000       21.002       20.899    
  4062.721494       1.0000       21.002       20.900    
  4062.749960       1.0000       21.002       20.903    
  4062.806891       1.0000       21.002       20.908    
  4062.920754       1.0000       21.001       20.919    
  4062.920754       1.0000       21.001       20.919    
  4062.956726       1.0000       21.001       20.923    
  4062.992698       1.0000       21.001       20.927    
  4063.000000       1.0000       21.001       20.927    
  4063.000000       1.0000       21.001       20.927    
  4063.028778       1.0000       21.001       20.930    
  4063.057556       1.0000       20.999       20.912    
  4063.115111       1.0000       21.000       20.917    
  4063.115111       1.0000       21.000       20.917    
  4063.138133       1.0000       21.000       20.919    
  4063.161156       1.0000       21.001       20.921    
  4063.207200       1.0000       21.001       20.924    
  4063.299289       1.0000       21.001       20.931    
  4063.436314       1.0000       21.001       20.942    
  4063.599120       1.0000       21.001       20.955    
  4063.607275       1.0000       21.001       20.955    
  4063.607275       1.0000       21.001       20.955    
  4063.680946       1.0000       21.001       20.961    
  4063.754617       1.0000       21.001       20.967    
  4063.901960       1.0000       21.001       20.978    
  4064.000000       1.0000       21.001       20.985    
  4064.000000       1.0000       21.001       20.985    
  4064.117874       1.0000       21.001       20.993    
  4064.235748       1.0000       21.001       21.002    
  4064.471495       1.0000       21.001       21.020    
  4064.749718       1.0000       21.001       21.040    
  4065.000000       1.0000       21.006       21.063    
  4065.000000       1.0000       21.006       21.063    
  4065.188598       1.0000       21.032       21.097    
  4065.377196       1.0000       21.067       21.137    
  4065.754393       1.0000       21.150       21.225    
  4066.000000       1.0000       21.205       21.283    
  4066.000000       1.0000       21.205       21.283    
  4066.082667       1.0000       21.224       21.302    
  4066.165333       1.0000       21.242       21.321    
  4066.206667       1.0000       21.252       21.331    
  4066.206667       1.0000       21.252       21.331    
  4066.272800       1.0000       21.267       21.347    
  4066.338933       1.0000       21.282       21.363    
  4066.471200       1.0000       21.313       21.394    
  4066.735733       1.0000       21.374       21.458    
  4067.000000       1.0000       21.435       21.522    
  4067.000000       1.0000       21.435       21.522    
  4067.211627       1.0000       21.481       21.571    
  4067.423253       1.0000       21.525       21.618    
  4067.846507       1.0000       21.604       21.705    
  4067.877205       1.0000       21.610       21.711    
  4067.889485       1.0000       21.612       21.714    
  4067.914044       1.0000       21.617       21.719    
  4067.923867       1.0000       21.619       21.721    
  4067.927797       1.0000       21.619       21.721    
  4067.935656       1.0000       21.621       21.723    
  4067.951373       1.0000       21.624       21.726    
  4067.982809       1.0000       21.629       21.732    
  4068.000000       1.0000       21.632       21.736    
  4068.000000       1.0000       21.632       21.736    
  4068.338603       1.0000       21.686       21.797    
  4068.677205       1.0000       21.734       21.852    
