#      time         order        tairmean     top       
  4241.000000       1.0000       20.998       21.038    
  4241.004497       1.0000       20.989       20.985    
  4241.008994       1.0000       20.981       20.980    
  4241.013228       1.0000       20.973       20.975    
  4241.018002       1.0000       20.964       20.970    
  4241.023175       1.0000       20.955       20.965    
  4241.029208       1.0000       20.944       20.958    
  4241.036373       1.0000       20.932       20.951    
  4241.045664       1.0000       20.917       20.942    
  4241.061024       1.0000       20.894       20.928    
  4241.076914       1.0000       20.871       20.914    
  4241.094178       1.0000       20.848       20.899    
  4241.111315       1.0000       20.827       20.886    
  4241.130161       1.0000       20.805       20.872    
  4241.150394       1.0000       20.784       20.857    
  4241.173211       1.0000       20.761       20.842    
  4241.198915       1.0000       20.739       20.827    
  4241.228686       1.0000       20.715       20.810    
  4241.263614       1.0000       20.690       20.793    
  4241.305620       1.0000       20.663       20.773    
  4241.357489       1.0000       20.634       20.750    
  4241.423801       1.0000       20.600       20.724    
  4241.512741       1.0000       20.560       20.692    
  4241.639473       1.0000       20.507       20.648    
  4241.837817       1.0000       20.434       20.582    
  4242.000000       1.0000       20.383       20.537    
  4242.000000       1.0000       20.383       20.537    
  4242.003387       1.0000       20.381       20.536    
  4242.006773       1.0000       20.380       20.535    
  4242.013547       1.0000       20.378       20.533    
  4242.027094       1.0000       20.377       20.548    
  4242.054187       1.0000       20.375       20.545    
  4242.108375       1.0000       20.368       20.537    
  4242.216749       1.0000       20.349       20.513    
  4242.433499       1.0000       20.304       20.458    
  4242.775223       1.0000       20.241       20.391    
  4242.915000       1.0000       20.217       20.366    
  4242.915000       1.0000       20.217       20.366    
  4242.957500       1.0000       20.210       20.358    
  4243.000000       1.0000       20.203       20.351    
  4243.000000       1.0000       20.203       20.351    
  4243.034000       1.0000       20.198       20.345    
  4243.068000       1.0000       20.192       20.339    
  4243.136000       1.0000       20.181       20.328    
  4243.272000       1.0000       20.161       20.306    
  4243.544000       1.0000       20.120       20.262    
  4243.544000       1.0000       20.120       20.262    
  4243.652800       1.0000       20.104       20.245    
  4243.761600       1.0000       20.088       20.229    
  4243.942153       1.0000       20.063       20.202    
  4244.000000       1.0000       20.054       20.194    
  4244.000000       1.0000       20.054       20.194    
  4244.144442       1.0000       20.035       20.173    
  4244.288885       1.0000       20.016       20.153    
  4244.577769       1.0000       19.979       20.114    
  4245.000000       1.0000       19.929       20.062    
  4245.000000       1.0000       19.929       20.062    
  4245.231108       1.0000       19.901       20.033    
  4245.462216       1.0000       19.873       20.004    
  4245.924431       1.0000       19.819       19.947    
  4246.000000       1.0000       19.810       19.938    
  4246.000000       1.0000       19.810       19.938    
  4246.369772       1.0000       19.772       19.898    
  4246.739545       1.0000       19.737       19.860    
  4247.239545       1.0000       19.692       19.811    
  4247.739545       1.0000       19.645       19.762    
  4247.955928       1.0000       19.626       19.741    
  4247.955928       1.0000       19.626       19.741    
  4247.977964       1.0000       19.624       19.739    
  4248.000000       1.0000       19.622       19.737    
  4248.000000       1.0000       19.622       19.737    
  4248.017629       1.0000       19.620       19.735    
  4248.035258       1.0000       19.618       19.733    
  4248.070515       1.0000       19.615       19.730    
  4248.141030       1.0000       19.609       19.723    
  4248.282061       1.0000       19.596       19.709    
  4248.564121       1.0000       19.571       19.683    
  4249.000000       1.0000       19.532       19.642    
  4249.000000       1.0000       19.532       19.642    
  4249.225649       1.0000       19.513       19.621    
  4249.451297       1.0000       19.494       19.601    
  4249.902594       1.0000       19.457       19.561    
  4250.000000       1.0000       19.449       19.553    
  4250.000000       1.0000       19.449       19.553    
  4250.361038       1.0000       19.420       19.521    
  4250.722075       1.0000       19.391       19.490    
  4251.000000       1.0000       19.369       19.467    
  4251.000000       1.0000       19.369       19.467    
  4251.288830       1.0000       19.347       19.443    
  4251.577660       1.0000       19.326       19.420    
  4252.000000       1.0000       19.298       19.390    
  4252.000000       1.0000       19.298       19.390    
  4252.004621       1.0000       19.298       19.389    
  4252.009243       1.0000       19.297       19.389    
  4252.018485       1.0000       19.297       19.388    
  4252.028919       1.0000       19.296       19.387    
  4252.044114       1.0000       19.295       19.386    
  4252.067341       1.0000       19.294       19.385    
  4252.088382       1.0000       19.292       19.383    
  4252.108093       1.0000       19.291       19.382    
  4252.128920       1.0000       19.290       19.380    
  4252.147525       1.0000       19.288       19.379    
  4252.165969       1.0000       19.287       19.378    
  4252.183543       1.0000       19.286       19.377    
  4252.201112       1.0000       19.285       19.375    
  4252.218519       1.0000       19.284       19.374    
  4252.236143       1.0000       19.283       19.373    
  4252.254183       1.0000       19.282       19.372    
  4252.273879       1.0000       19.280       19.370    
  4252.295320       1.0000       19.279       19.369    
  4252.319272       1.0000       19.278       19.367    
  4252.346202       1.0000       19.276       19.365    
  4252.377053       1.0000       19.274       19.363    
  4252.412959       1.0000       19.272       19.361    
  4252.455686       1.0000       19.269       19.358    
  4252.507955       1.0000       19.266       19.355    
  4252.574146       1.0000       19.263       19.351    
  4252.662159       1.0000       19.258       19.347    
  4252.786918       1.0000       19.253       19.342    
  4252.981557       1.0000       19.252       19.341    
  4253.000000       1.0000       19.252       19.341    
  4253.000000       1.0000       19.252       19.341    
  4253.007394       1.0000       19.252       19.341    
  4253.014788       1.0000       19.252       19.341    
