#      time         order        tairmean     top       
  4601.157427       1.0000       20.923       21.049    
  4601.180953       1.0000       20.913       21.041    
  4601.208073       1.0000       20.900       21.031    
  4601.239322       1.0000       20.887       21.021    
  4601.276423       1.0000       20.871       21.008    
  4601.321286       1.0000       20.852       20.993    
  4601.377267       1.0000       20.829       20.975    
  4601.449737       1.0000       20.801       20.952    
  4601.548379       1.0000       20.764       20.921    
  4601.692744       1.0000       20.714       20.878    
  4601.790000       1.0000       20.682       20.850    
  4601.790000       1.0000       20.682       20.850    
  4601.793405       1.0000       20.681       20.849    
  4601.796810       1.0000       20.680       20.848    
  4601.803621       1.0000       20.678       20.846    
  4601.817241       1.0000       20.673       20.843    
  4601.844482       1.0000       20.665       20.836    
  4601.898964       1.0000       20.650       20.822    
  4602.000000       1.0000       20.621       20.794    
  4602.000000       1.0000       20.621       20.794    
  4602.043586       1.0000       20.610       20.784    
  4602.087171       1.0000       20.599       20.774    
  4602.174342       1.0000       20.580       20.755    
  4602.299658       1.0000       20.555       20.730    
  4602.410992       1.0000       20.533       20.706    
  4602.475926       1.0000       20.521       20.693    
  4602.475926       1.0000       20.521       20.693    
  4602.545663       1.0000       20.509       20.679    
  4602.615400       1.0000       20.496       20.665    
  4602.754874       1.0000       20.471       20.636    
  4602.941703       1.0000       20.435       20.595    
  4603.000000       1.0000       20.424       20.583    
  4603.000000       1.0000       20.424       20.583    
  4603.111579       1.0000       20.401       20.558    
  4603.223158       1.0000       20.379       20.533    
  4603.237105       1.0000       20.376       20.530    
  4603.264999       1.0000       20.370       20.524    
  4603.264999       1.0000       20.370       20.524    
  4603.354262       1.0000       20.352       20.505    
  4603.443526       1.0000       20.334       20.485    
  4603.565393       1.0000       20.310       20.459    
  4603.697301       1.0000       20.286       20.433    
  4603.888466       1.0000       20.252       20.397    
  4604.000000       1.0000       20.232       20.377    
  4604.000000       1.0000       20.232       20.377    
  4604.097494       1.0000       20.216       20.359    
  4604.194988       1.0000       20.199       20.341    
  4604.321841       1.0000       20.177       20.317    
  4604.321841       1.0000       20.177       20.317    
  4604.369812       1.0000       20.169       20.308    
  4604.417783       1.0000       20.160       20.299    
  4604.513725       1.0000       20.143       20.280    
  4604.513725       1.0000       20.143       20.280    
  4604.529076       1.0000       20.140       20.277    
  4604.544427       1.0000       20.138       20.274    
  4604.575128       1.0000       20.132       20.269    
  4604.575128       1.0000       20.132       20.269    
  4604.587409       1.0000       20.130       20.266    
  4604.599690       1.0000       20.128       20.264    
  4604.624251       1.0000       20.123       20.259    
  4604.673373       1.0000       20.115       20.250    
  4604.771618       1.0000       20.097       20.232    
  4604.855387       1.0000       20.083       20.217    
  4604.979284       1.0000       20.061       20.195    
  4605.000000       1.0000       20.058       20.191    
  4605.000000       1.0000       20.058       20.191    
  4605.078596       1.0000       20.044       20.177    
  4605.157192       1.0000       20.031       20.163    
  4605.314383       1.0000       20.004       20.135    
  4605.610122       1.0000       19.954       20.084    
  4606.000000       1.0000       19.891       20.019    
  4606.000000       1.0000       19.891       20.019    
  4606.125753       1.0000       19.870       19.999    
  4606.251507       1.0000       19.851       19.978    
  4606.503013       1.0000       19.812       19.938    
  4607.000000       1.0000       19.739       19.862    
  4607.000000       1.0000       19.739       19.862    
  4607.145819       1.0000       19.716       19.838    
  4607.291638       1.0000       19.691       19.812    
  4607.418066       1.0000       19.669       19.789    
  4607.574929       1.0000       19.639       19.758    
  4607.779423       1.0000       19.591       19.712    
  4607.779423       1.0000       19.591       19.712    
  4607.880565       1.0000       19.573       19.692    
  4607.981707       1.0000       19.553       19.671    
  4607.999320       1.0000       19.550       19.668    
  4607.999320       1.0000       19.550       19.668    
  4608.080234       1.0000       19.534       19.651    
  4608.161148       1.0000       19.518       19.635    
  4608.322975       1.0000       19.487       19.603    
  4608.646630       1.0000       19.425       19.539    
  4609.146630       1.0000       19.331       19.440    
  4609.646630       1.0000       19.244       19.348    
  4610.146630       1.0000       19.162       19.259    
  4610.646630       1.0000       19.086       19.176    
  4611.146630       1.0000       19.014       19.096    
  4611.646630       1.0000       18.955       19.030    
  4612.146630       1.0000       18.988       19.071    
  4612.646630       1.0000       19.047       19.135    
  4613.146630       1.0000       19.022       19.088    
  4613.646630       1.0000       19.041       19.106    
  4614.146630       1.0000       19.046       19.107    
  4614.646630       1.0000       19.058       19.119    
  4614.746630       1.0000       19.060       19.122    
  4614.946630       1.0000       19.065       19.127    
  4615.346630       1.0000       19.076       19.143    
  4615.446630       1.0000       19.079       19.148    
  4615.646630       1.0000       19.084       19.153    
  4616.046630       1.0000       19.090       19.157    
  4616.546630       1.0000       19.090       19.158    
  4617.046630       1.0000       19.114       19.189    
  4617.546630       1.0000       19.136       19.216    
  4618.046630       1.0000       19.126       19.204    
  4618.546630       1.0000       19.105       19.181    
  4619.046630       1.0000       19.080       19.154    
  4619.546630       1.0000       19.051       19.122    
  4619.646630       1.0000       19.044       19.114    
  4619.846630       1.0000       19.031       19.099    
  4620.246630       1.0000       19.097       19.187    
  4620.746630       1.0000       19.128       19.211    
  4620.746630       1.0000       19.128       19.211    
  4621.005554       1.0000       19.144       19.228    
  4621.264478       1.0000       19.161       19.248    
  4621.764478       1.0000       19.188       19.276    
