#      time         order        tairmean     top       
  5695.609863       1.0000       21.001       20.785    
  5695.729084       1.0000       21.001       20.792    
  5695.762835       1.0000       21.001       20.793    
  5695.830338       1.0000       21.001       20.797    
  5695.965342       1.0000       21.001       20.803    
  5696.000000       1.0000       21.001       20.805    
  5696.000000       1.0000       21.001       20.805    
  5696.041502       1.0000       21.001       20.807    
  5696.083003       1.0000       21.001       20.809    
  5696.166006       1.0000       21.001       20.813    
  5696.272570       1.0000       21.001       20.817    
  5696.392689       1.0000       21.001       20.822    
  5696.530337       1.0000       21.001       20.827    
  5696.698062       1.0000       21.001       20.832    
  5696.925434       1.0000       21.001       20.840    
  5697.000000       1.0000       21.001       20.842    
  5697.000000       1.0000       21.001       20.842    
  5697.066402       1.0000       21.000       20.844    
  5697.132805       1.0000       21.000       20.846    
  5697.265610       1.0000       21.000       20.851    
  5697.531219       1.0000       21.000       20.858    
  5697.902418       1.0000       21.000       20.869    
  5698.000000       1.0000       21.000       20.872    
  5698.000000       1.0000       21.000       20.872    
  5698.212488       1.0000       21.000       20.878    
  5698.424975       1.0000       21.000       20.883    
  5698.849951       1.0000       21.000       20.894    
  5699.000000       1.0000       21.000       20.897    
  5699.000000       1.0000       21.000       20.897    
  5699.339980       1.0000       21.000       20.905    
  5699.679961       1.0000       21.000       20.913    
  5699.873333       1.0000       21.000       20.917    
  5699.873333       1.0000       21.000       20.917    
  5699.936667       1.0000       21.000       20.918    
  5700.000000       1.0000       21.000       20.920    
  5700.000000       1.0000       21.000       20.920    
  5700.050667       1.0000       21.000       20.921    
  5700.101333       1.0000       21.000       20.922    
  5700.202667       1.0000       21.000       20.924    
  5700.405333       1.0000       21.000       20.929    
  5700.540000       1.0000       21.000       20.931    
  5700.540000       1.0000       21.000       20.931    
  5700.702133       1.0000       21.000       20.935    
  5700.864267       1.0000       21.000       20.938    
  5701.000000       1.0000       21.000       20.941    
  5701.000000       1.0000       21.000       20.941    
  5701.129707       1.0000       21.000       20.943    
  5701.259413       1.0000       21.000       20.946    
  5701.518827       1.0000       21.000       20.950    
  5701.659969       1.0000       21.000       20.953    
  5701.659969       1.0000       21.000       20.953    
  5701.726219       1.0000       21.000       20.954    
  5701.792469       1.0000       21.000       20.955    
  5701.924969       1.0000       21.000       20.958    
  5702.000000       1.0000       21.000       20.959    
  5702.000000       1.0000       21.000       20.959    
  5702.106000       1.0000       21.000       20.961    
  5702.212000       1.0000       21.000       20.963    
  5702.424000       1.0000       21.000       20.967    
  5702.705763       1.0000       21.000       20.972    
  5703.000000       1.0000       21.000       20.978    
  5703.000000       1.0000       21.000       20.978    
  5703.169600       1.0000       21.000       20.981    
  5703.339200       1.0000       21.000       20.985    
  5703.678401       1.0000       21.000       20.991    
  5704.000000       1.0000       21.000       20.997    
  5704.000000       1.0000       21.000       20.997    
  5704.271360       1.0000       21.000       21.000    
  5704.542721       1.0000       20.999       21.003    
  5705.000000       1.0000       20.998       21.004    
  5705.000000       1.0000       20.998       21.004    
  5705.045563       1.0000       20.888       20.867    
  5705.091126       1.0000       20.797       20.814    
  5705.113633       1.0000       20.756       20.790    
  5705.135199       1.0000       20.720       20.768    
  5705.158582       1.0000       20.685       20.747    
  5705.182503       1.0000       20.651       20.726    
  5705.209365       1.0000       20.618       20.706    
  5705.239275       1.0000       20.585       20.685    
  5705.274206       1.0000       20.552       20.663    
  5705.315546       1.0000       20.517       20.640    
  5705.366263       1.0000       20.481       20.615    
  5705.430541       1.0000       20.443       20.587    
  5705.516017       1.0000       20.400       20.555    
  5705.636914       1.0000       20.351       20.516    
  5705.806516       1.0000       20.292       20.469    
  5706.000000       1.0000       20.240       20.427    
  5706.000000       1.0000       20.240       20.427    
  5706.036450       1.0000       20.232       20.420    
  5706.072901       1.0000       20.224       20.414    
  5706.145802       1.0000       20.210       20.402    
  5706.282413       1.0000       20.191       20.384    
  5706.414411       1.0000       20.175       20.370    
  5706.414411       1.0000       20.175       20.370    
  5706.472732       1.0000       20.169       20.364    
  5706.531053       1.0000       20.163       20.358    
  5706.647694       1.0000       20.152       20.347    
  5706.799303       1.0000       20.139       20.333    
  5706.897143       1.0000       20.131       20.325    
  5706.897143       1.0000       20.131       20.325    
  5706.901915       1.0000       20.131       20.324    
  5706.906687       1.0000       20.130       20.324    
  5706.916231       1.0000       20.129       20.323    
  5706.935319       1.0000       20.128       20.321    
  5706.973494       1.0000       20.124       20.318    
  5707.000000       1.0000       20.122       20.316    
  5707.000000       1.0000       20.122       20.316    
  5707.030541       1.0000       20.119       20.313    
  5707.061081       1.0000       20.117       20.310    
  5707.122163       1.0000       20.112       20.305    
  5707.244325       1.0000       20.101       20.295    
  5707.397225       1.0000       20.088       20.282    
  5707.590879       1.0000       20.072       20.266    
  5707.832381       1.0000       20.053       20.247    
  5708.000000       1.0000       20.040       20.234    
  5708.000000       1.0000       20.040       20.234    
  5708.097730       1.0000       20.033       20.227    
  5708.195460       1.0000       20.026       20.219    
  5708.307630       1.0000       20.018       20.211    
  5708.407357       1.0000       20.012       20.204    
  5708.515291       1.0000       20.004       20.197    
  5708.637043       1.0000       19.996       20.188    
  5708.813480       1.0000       19.985       20.176    
  5709.000000       1.0000       19.973       20.164    
